TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
1996000000,29716829.4,22572185.1,39122926.9
1997000000,29717065.8,22572050.5,39123782.6
1998000000,29717301.9,22571916,39124637.6
1999000000,29717537.9,22571781.6,39125491.8
2000000000,29717773.6,22571647.4,39126345.2
2001000000,29718009,22571513.2,39127197.8
2002000000,29718244.3,22571379.1,39128049.7
2003000000,29718479.3,22571245.1,39128900.7
2004000000,29718714,22571111.3,39129751
2005000000,29718948.6,22570977.5,39130600.5
2006000000,29719182.9,22570843.9,39131449.3
2007000000,29719417,22570710.3,39132297.3
2008000000,29719650.8,22570576.9,39133144.5
2009000000,29719884.5,22570443.6,39133990.9
2010000000,29720117.9,22570310.3,39134836.6
2011000000,29720351,22570177.2,39135681.5
2012000000,29720584,22570044.2,39136525.6
2013000000,29720816.7,22569911.3,39137369
2014000000,29721049.2,22569778.4,39138211.6
2015000000,29721281.4,22569645.7,39139053.4
2016000000,29721513.5,22569513.1,39139894.5
2017000000,29721745.3,22569380.6,39140734.8
2018000000,29721976.8,22569248.2,39141574.3
2019000000,29722208.2,22569115.9,39142413.1
2020000000,29722439.3,22568983.7,39143251.1
2021000000,29722670.2,22568851.7,39144088.4
2022000000,29722900.9,22568719.7,39144924.9
2023000000,29723131.3,22568587.8,39145760.7
2024000000,29723361.6,22568456,39146595.7
2025000000,29723591.6,22568324.3,39147429.9
2026000000,29723821.4,22568192.8,39148263.4
2027000000,29724050.9,22568061.3,39149096.2
2028000000,29724280.2,22567929.9,39149928.2
2029000000,29724509.4,22567798.7,39150759.4
2030000000,29724738.3,22567667.5,39151589.9
2031000000,29724966.9,22567536.5,39152419.7
2032000000,29725195.4,22567405.5,39153248.7
2033000000,29725423.6,22567274.6,39154076.9
2034000000,29725651.6,22567143.9,39154904.5
2035000000,29725879.4,22567013.2,39155731.2
2036000000,29726106.9,22566882.7,39156557.3
2037000000,29726334.3,22566752.2,39157382.5
2038000000,29726561.4,22566621.9,39158207.1
2039000000,29726788.3,22566491.7,39159030.9
2040000000,29727015,22566361.5,39159854
2041000000,29727241.5,22566231.5,39160676.3
2042000000,29727467.7,22566101.5,39161497.9
2043000000,29727693.8,22565971.7,39162318.8
2044000000,29727919.6,22565841.9,39163138.9
2045000000,29728145.2,22565712.3,39163958.3
2046000000,29728370.5,22565582.8,39164776.9
2047000000,29728595.7,22565453.3,39165594.9
2048000000,29728820.7,22565324,39166412.1
2049000000,29729045.4,22565194.8,39167228.5
2050000000,29729269.9,22565065.6,39168044.3
2051000000,29729494.2,22564936.6,39168859.3
2052000000,29729718.3,22564807.6,39169673.6
2053000000,29729942.2,22564678.8,39170487.1
2054000000,29730165.8,22564550.1,39171300
2055000000,29730389.2,22564421.4,39172112.1
2056000000,29730612.5,22564292.9,39172923.4
2057000000,29730835.5,22564164.4,39173734.1
2058000000,29731058.3,22564036.1,39174544.1
2059000000,29731280.9,22563907.9,39175353.3
2060000000,29731503.2,22563779.7,39176161.8
2061000000,29731725.4,22563651.7,39176969.6
2062000000,29731947.3,22563523.7,39177776.7
2063000000,29732169.1,22563395.9,39178583
2064000000,29732390.6,22563268.1,39179388.6
2065000000,29732611.9,22563140.5,39180193.6
2066000000,29732833,22563012.9,39180997.8
2067000000,29733053.9,22562885.5,39181801.3
2068000000,29733274.6,22562758.1,39182604.1
2069000000,29733495.1,22562630.9,39183406.2
2070000000,29733715.3,22562503.7,39184207.5
2071000000,29733935.4,22562376.7,39185008.2
2072000000,29734155.2,22562249.7,39185808.1
2073000000,29734374.9,22562122.8,39186607.4
2074000000,29734594.3,22561996.1,39187405.9
2075000000,29734813.5,22561869.4,39188203.8
2076000000,29735032.5,22561742.8,39189000.9
2077000000,29735251.3,22561616.3,39189797.3
2078000000,29735469.9,22561490,39190593.1
2079000000,29735688.3,22561363.7,39191388.1
2080000000,29735906.5,22561237.5,39192182.4
2081000000,29736124.5,22561111.4,39192976
2082000000,29736342.2,22560985.4,39193769
2083000000,29736559.8,22560859.5,39194561.2
2084000000,29736777.2,22560733.7,39195352.7
2085000000,29736994.3,22560608,39196143.6
2086000000,29737211.3,22560482.4,39196933.7
2087000000,29737428,22560356.9,39197723.2
2088000000,29737644.5,22560231.5,39198511.9
2089000000,29737860.9,22560106.2,39199300
2090000000,29738077,22559980.9,39200087.4
2091000000,29738292.9,22559855.8,39200874.1
2092000000,29738508.7,22559730.8,39201660.1
2093000000,29738724.2,22559605.8,39202445.4
2094000000,29738939.5,22559481,39203230
2095000000,29739154.6,22559356.2,39204013.9
2096000000,29739369.5,22559231.6,39204797.2
2097000000,29739584.2,22559107,39205579.8
2098000000,29739798.7,22558982.6,39206361.6
2099000000,29740013,22558858.2,39207142.8
2100000000,29740227.2,22558733.9,39207923.4
2101000000,29740441.1,22558609.8,39208703.2
2102000000,29740654.8,22558485.7,39209482.4
2103000000,29740868.3,22558361.7,39210260.8
2104000000,29741081.6,22558237.8,39211038.6
2105000000,29741294.7,22558114,39211815.8
2106000000,29741507.6,22557990.3,39212592.2
2107000000,29741720.3,22557866.7,39213368
2108000000,29741932.8,22557743.2,39214143.1
2109000000,29742145.1,22557619.7,39214917.5
2110000000,29742357.2,22557496.4,39215691.2
2111000000,29742569.2,22557373.2,39216464.3
2112000000,29742780.9,22557250,39217236.7
2113000000,29742992.4,22557127,39218008.5
2114000000,29743203.7,22557004,39218779.5
2115000000,29743414.8,22556881.1,39219549.9
2116000000,29743625.8,22556758.4,39220319.7
2117000000,29743836.5,22556635.7,39221088.7
2118000000,29744047,22556513.1,39221857.1
2119000000,29744257.4,22556390.6,39222624.9
2120000000,29744467.5,22556268.2,39223391.9
2121000000,29744677.5,22556145.9,39224158.3
2122000000,29744887.2,22556023.7,39224924.1
2123000000,29745096.8,22555901.6,39225689.1
2124000000,29745306.2,22555779.5,39226453.6
2125000000,29745515.3,22555657.6,39227217.3
2126000000,29745724.3,22555535.8,39227980.4
2127000000,29745933.1,22555414,39228742.9
2128000000,29746141.7,22555292.3,39229504.7
2129000000,29746350.1,22555170.8,39230265.8
2130000000,29746558.3,22555049.3,39231026.3
2131000000,29746766.3,22554927.9,39231786.1
2132000000,29746974.1,22554806.6,39232545.2
2133000000,29747181.8,22554685.4,39233303.7
2134000000,29747389.2,22554564.3,39234061.6
2135000000,29747596.5,22554443.3,39234818.8
2136000000,29747803.5,22554322.3,39235575.4
2137000000,29748010.4,22554201.5,39236331.3
2138000000,29748217.1,22554080.7,39237086.5
2139000000,29748423.5,22553960.1,39237841.1
2140000000,29748629.8,22553839.5,39238595.1
2141000000,29748835.9,22553719,39239348.4
2142000000,29749041.9,22553598.7,39240101.1
2143000000,29749247.6,22553478.4,39240853.1
2144000000,29749453.1,22553358.2,39241604.5
2145000000,29749658.5,22553238,39242355.2
2146000000,29749863.6,22553118,39243105.3
2147000000,29750068.6,22552998.1,39243854.8
2148000000,29750273.4,22552878.2,39244603.6
2149000000,29750478,22552758.5,39245351.8
2150000000,29750682.4,22552638.8,39246099.3
2151000000,29750886.6,22552519.2,39246846.2
2152000000,29751090.6,22552399.7,39247592.5
2153000000,29751294.5,22552280.3,39248338.1
2154000000,29751498.1,22552161,39249083.1
2155000000,29751701.6,22552041.8,39249827.4
2156000000,29751904.9,22551922.7,39250571.1
2157000000,29752108,22551803.6,39251314.2
2158000000,29752310.9,22551684.7,39252056.7
2159000000,29752513.7,22551565.8,39252798.5
2160000000,29752716.2,22551447,39253539.7
2161000000,29752918.6,22551328.4,39254280.3
2162000000,29753120.7,22551209.8,39255020.2
2163000000,29753322.7,22551091.2,39255759.5
2164000000,29753524.5,22550972.8,39256498.2
2165000000,29753726.2,22550854.5,39257236.2
2166000000,29753927.6,22550736.2,39257973.6
2167000000,29754128.9,22550618.1,39258710.4
2168000000,29754330,22550500,39259446.6
2169000000,29754530.8,22550382,39260182.1
2170000000,29754731.6,22550264.1,39260917.1
2171000000,29754932.1,22550146.3,39261651.4
2172000000,29755132.4,22550028.6,39262385.1
2173000000,29755332.6,22549911,39263118.1
2174000000,29755532.6,22549793.4,39263850.6
2175000000,29755732.4,22549676,39264582.4
2176000000,29755932,22549558.6,39265313.6
2177000000,29756131.5,22549441.3,39266044.2
2178000000,29756330.7,22549324.1,39266774.2
2179000000,29756529.8,22549207,39267503.5
2180000000,29756728.7,22549090,39268232.2
2181000000,29756927.4,22548973.1,39268960.4
2182000000,29757126,22548856.2,39269687.9
2183000000,29757324.3,22548739.4,39270414.8
2184000000,29757522.5,22548622.8,39271141.1
2185000000,29757720.5,22548506.2,39271866.8
2186000000,29757918.7,22548390,39272592.2
2187000000,29758116.9,22548274.1,39273317.2
2188000000,29758314.9,22548158.3,39274041.5
2189000000,29758512.8,22548042.6,39274765.3
2190000000,29758710.4,22547927,39275488.4
2191000000,29758907.9,22547811.4,39276211
2192000000,29759105.2,22547696,39276932.9
2193000000,29759302.3,22547580.6,39277654.3
2194000000,29759499.3,22547465.3,39278375
2195000000,29759696.1,22547350.1,39279095.1
2196000000,29759892.7,22547235,39279814.7
2197000000,29760089.1,22547119.9,39280533.6
2198000000,29760285.3,22547005,39281251.9
2199000000,29760481.4,22546890.1,39281969.6
2200000000,29760677.3,22546775.3,39282686.7
2201000000,29760873,22546660.6,39283403.3
2202000000,29761068.5,22546546,39284119.2
2203000000,29761263.9,22546431.5,39284834.5
2204000000,29761459.1,22546317,39285549.2
2205000000,29761654.1,22546202.7,39286263.4
2206000000,29761849,22546088.4,39286976.9
2207000000,29762043.6,22545974.2,39287689.8
2208000000,29762238.1,22545860.1,39288402.2
2209000000,29762432.5,22545746.1,39289113.9
2210000000,29762626.6,22545632.1,39289825.1
2211000000,29762820.6,22545518.3,39290535.7
2212000000,29763014.4,22545404.5,39291245.6
2213000000,29763208,22545290.8,39291955
2214000000,29763401.5,22545177.2,39292663.8
2215000000,29763594.8,22545063.6,39293372
2216000000,29763787.9,22544950.2,39294079.6
2217000000,29763980.8,22544836.8,39294786.7
2218000000,29764173.6,22544723.6,39295493.1
2219000000,29764366.2,22544610.4,39296199
2220000000,29764558.6,22544497.3,39296904.3
2221000000,29764750.9,22544384.2,39297608.9
2222000000,29764943,22544271.3,39298313
2223000000,29765134.9,22544158.4,39299016.6
2224000000,29765326.6,22544045.6,39299719.5
2225000000,29765518.2,22543932.9,39300421.9
2226000000,29765709.6,22543820.3,39301123.6
2227000000,29765900.9,22543707.8,39301824.8
2228000000,29766091.9,22543595.3,39302525.5
2229000000,29766282.8,22543482.9,39303225.5
2230000000,29766473.6,22543370.6,39303925
2231000000,29766664.1,22543258.4,39304623.8
2232000000,29766854.5,22543146.3,39305322.2
2233000000,29767044.7,22543034.3,39306019.9
2234000000,29767234.8,22542922.3,39306717
2235000000,29767424.7,22542810.4,39307413.6
2236000000,29767614.4,22542698.6,39308109.6
2237000000,29767804,22542586.9,39308805.1
2238000000,29767993.4,22542475.3,39309499.9
2239000000,29768182.6,22542363.7,39310194.2
2240000000,29768371.6,22542252.2,39310887.9
2241000000,29768560.5,22542140.8,39311581.1
2242000000,29768749.3,22542029.5,39312273.7
2243000000,29768937.8,22541918.3,39312965.7
2244000000,29769126.2,22541807.1,39313657.1
2245000000,29769314.4,22541696,39314348
2246000000,29769502.5,22541585,39315038.3
2247000000,29769690.4,22541474.1,39315728
2248000000,29769878.1,22541363.3,39316417.2
2249000000,29770065.7,22541252.5,39317105.8
2250000000,29770253.1,22541141.9,39317793.9
2251000000,29770440.3,22541031.3,39318481.4
2252000000,29770627.4,22540920.8,39319168.3
2253000000,29770814.3,22540810.3,39319854.6
2254000000,29771001.1,22540700,39320540.4
2255000000,29771187.7,22540589.7,39321225.7
2256000000,29771374.1,22540479.5,39321910.4
2257000000,29771560.3,22540369.4,39322594.5
2258000000,29771746.4,22540259.4,39323278
2259000000,29771932.4,22540149.4,39323961.1
2260000000,29772118.1,22540039.5,39324643.5
2261000000,29772303.8,22539929.7,39325325.4
2262000000,29772489.2,22539820,39326006.7
2263000000,29772674.5,22539710.4,39326687.5
2264000000,29772859.6,22539600.8,39327367.7
2265000000,29773044.6,22539491.3,39328047.4
2266000000,29773229.4,22539381.9,39328726.5
2267000000,29773414,22539272.6,39329405.1
2268000000,29773598.5,22539163.4,39330083.1
2269000000,29773782.8,22539054.2,39330760.6
2270000000,29773967,22538945.1,39331437.5
2271000000,29774151,22538836.1,39332113.8
2272000000,29774334.8,22538727.2,39332789.7
2273000000,29774518.5,22538618.3,39333464.9
2274000000,29774702,22538509.5,39334139.7
2275000000,29774885.4,22538400.8,39334813.8
2276000000,29775068.6,22538292.2,39335487.4
2277000000,29775251.7,22538183.7,39336160.5
2278000000,29775434.6,22538075.2,39336833.1
2279000000,29775617.3,22537966.8,39337505.1
2280000000,29775799.9,22537858.5,39338176.5
2281000000,29775982.3,22537750.3,39338847.4
2282000000,29776164.5,22537642.1,39339517.8
2283000000,29776346.6,22537534.1,39340187.6
2284000000,29776528.6,22537426.1,39340856.9
2285000000,29776710.4,22537318.2,39341525.6
2286000000,29776892,22537210.3,39342193.8
2287000000,29777073.5,22537102.5,39342861.5
2288000000,29777254.8,22536994.8,39343528.6
2289000000,29777435.9,22536887.2,39344195.2
2290000000,29777616.9,22536779.7,39344861.2
2291000000,29777797.8,22536672.2,39345526.7
2292000000,29777978.5,22536564.9,39346191.7
2293000000,29778159,22536457.6,39346856.2
2294000000,29778339.4,22536350.3,39347520.1
2295000000,29778519.6,22536243.2,39348183.4
2296000000,29778699.7,22536136.1,39348846.3
2297000000,29778879.6,22536029.1,39349508.6
2298000000,29779059.4,22535922.2,39350170.4
2299000000,29779239,22535815.3,39350831.6
2300000000,29779418.4,22535708.5,39351492.3
2301000000,29779597.7,22535601.9,39352152.5
2302000000,29779776.9,22535495.2,39352812.2
2303000000,29779955.9,22535388.7,39353471.3
2304000000,29780134.7,22535282.2,39354129.9
2305000000,29780313.4,22535175.8,39354787.9
2306000000,29780491.9,22535069.5,39355445.5
2307000000,29780670.3,22534963.3,39356102.5
2308000000,29780848.5,22534857.1,39356759
2309000000,29781026.6,22534751,39357415
2310000000,29781204.5,22534645,39358070.4
2311000000,29781382.3,22534539,39358725.3
2312000000,29781559.9,22534433.2,39359379.7
2313000000,29781737.4,22534327.4,39360033.6
2314000000,29781914.7,22534221.7,39360686.9
2315000000,29782091.9,22534116,39361339.8
2316000000,29782268.9,22534010.5,39361992.1
2317000000,29782445.8,22533905,39362643.9
2318000000,29782622.5,22533799.6,39363295.1
2319000000,29782799.1,22533694.2,39363945.9
2320000000,29782975.5,22533588.9,39364596.1
2321000000,29783151.7,22533483.8,39365245.8
2322000000,29783327.9,22533378.6,39365895
2323000000,29783503.8,22533273.6,39366543.7
2324000000,29783679.6,22533168.6,39367191.9
2325000000,29783855.3,22533063.7,39367839.5
2326000000,29784030.8,22532958.9,39368486.7
2327000000,29784206.2,22532854.2,39369133.3
2328000000,29784381.4,22532749.5,39369779.4
2329000000,29784556.5,22532644.9,39370425
2330000000,29784731.4,22532540.3,39371070.1
2331000000,29784906.2,22532435.9,39371714.7
2332000000,29785080.8,22532331.5,39372358.7
2333000000,29785255.3,22532227.2,39373002.3
2334000000,29785429.6,22532123,39373645.3
2335000000,29785603.8,22532018.8,39374287.9
2336000000,29785777.9,22531914.7,39374929.9
2337000000,29785951.8,22531810.7,39375571.4
2338000000,29786125.5,22531706.8,39376212.4
2339000000,29786299.1,22531602.9,39376853
2340000000,29786472.6,22531499.1,39377493
2341000000,29786645.9,22531395.4,39378132.5
2342000000,29786819,22531291.7,39378771.4
2343000000,29786992,22531188.2,39379409.9
2344000000,29787164.9,22531084.7,39380047.9
2345000000,29787337.6,22530981.2,39380685.4
2346000000,29787510.2,22530877.9,39381322.4
2347000000,29787682.7,22530774.6,39381958.9
2348000000,29787854.9,22530671.4,39382594.8
2349000000,29788027.1,22530568.2,39383230.3
2350000000,29788199.1,22530465.2,39383865.3
2351000000,29788370.9,22530362.2,39384499.8
2352000000,29788542.7,22530259.2,39385133.7
2353000000,29788714.2,22530156.4,39385767.2
2354000000,29788885.6,22530053.6,39386400.2
2355000000,29789056.9,22529950.9,39387032.7
2356000000,29789228.1,22529848.3,39387664.7
2357000000,29789399.1,22529745.7,39388296.2
2358000000,29789569.9,22529643.2,39388927.2
2359000000,29789740.6,22529540.8,39389557.7
2360000000,29789911.2,22529438.4,39390187.7
2361000000,29790081.6,22529336.1,39390817.2
2362000000,29790251.9,22529233.9,39391446.2
2363000000,29790422,22529131.8,39392074.8
2364000000,29790592,22529029.7,39392702.8
2365000000,29790761.9,22528927.7,39393330.4
2366000000,29790931.6,22528825.8,39393957.4
2367000000,29791101.2,22528724,39394584
2368000000,29791270.6,22528622.2,39395210.1
2369000000,29791439.9,22528520.5,39395835.7
2370000000,29791609,22528418.8,39396460.8
2371000000,29791778,22528317.3,39397085.4
2372000000,29791946.9,22528215.8,39397709.5
2373000000,29792115.6,22528114.3,39398333.1
2374000000,29792284.2,22528013,39398956.3
2375000000,29792452.7,22527911.7,39399579
2376000000,29792621,22527810.5,39400201.2
2377000000,29792789.1,22527709.3,39400822.9
2378000000,29792957.2,22527608.2,39401444.1
2379000000,29793125,22527507.2,39402064.8
2380000000,29793292.8,22527406.3,39402685.1
2381000000,29793460.4,22527305.4,39403304.8
2382000000,29793627.9,22527204.6,39403924.1
2383000000,29793795.2,22527103.9,39404542.9
2384000000,29793962.4,22527003.3,39405161.2
2385000000,29794129.5,22526902.7,39405779.1
2386000000,29794296.4,22526802.2,39406396.5
2387000000,29794463.2,22526701.7,39407013.3
2388000000,29794629.8,22526601.3,39407629.8
2389000000,29794796.3,22526501,39408245.7
2390000000,29794962.7,22526400.8,39408861.2
2391000000,29795128.9,22526300.6,39409476.1
2392000000,29795295,22526200.5,39410090.6
2393000000,29795460.9,22526100.5,39410704.7
2394000000,29795626.8,22526000.5,39411318.2
2395000000,29795792.4,22525900.6,39411931.3
2396000000,29795958,22525800.8,39412543.9
2397000000,29796123.4,22525701,39413156
2398000000,29796288.7,22525601.3,39413767.7
2399000000,29796453.8,22525501.7,39414378.9
2400000000,29796618.8,22525402.2,39414989.6
2401000000,29796783.7,22525302.7,39415599.9
2402000000,29796948.4,22525203.3,39416209.6
2403000000,29797113,22525103.9,39416818.9
2404000000,29797277.5,22525004.7,39417427.8
2405000000,29797441.8,22524905.4,39418036.1
2406000000,29797606,22524806.3,39418644
2407000000,29797770,22524707.2,39419251.5
2408000000,29797934,22524608.2,39419858.4
2409000000,29798097.7,22524509.3,39420464.9
2410000000,29798261.4,22524410.4,39421071
2411000000,29798424.9,22524311.6,39421676.5
2412000000,29798588.3,22524212.9,39422281.6
2413000000,29798751.5,22524114.2,39422886.3
2414000000,29798914.7,22524015.6,39423490.5
2415000000,29799077.6,22523917.1,39424094.2
2416000000,29799240.5,22523818.6,39424697.4
2417000000,29799403.2,22523720.2,39425300.2
2418000000,29799565.8,22523621.9,39425902.5
2419000000,29799728.3,22523523.7,39426504.4
2420000000,29799890.6,22523425.5,39427105.8
2421000000,29800052.8,22523327.3,39427706.7
2422000000,29800214.8,22523229.3,39428307.2
2423000000,29800376.7,22523131.3,39428907.2
2424000000,29800538.5,22523033.4,39429506.8
2425000000,29800700.2,22522935.5,39430105.9
2426000000,29800861.7,22522837.7,39430704.6
2427000000,29801023.1,22522740,39431302.8
2428000000,29801184.4,22522642.3,39431900.5
2429000000,29801345.5,22522544.7,39432497.8
2430000000,29801506.5,22522447.2,39433094.6
2431000000,29801667.4,22522349.8,39433691
2432000000,29801828.2,22522252.4,39434286.9
2433000000,29801988.8,22522155.1,39434882.3
2434000000,29802149.3,22522057.8,39435477.3
2435000000,29802309.6,22521960.6,39436071.9
2436000000,29802469.8,22521863.5,39436666
2437000000,29802629.9,22521766.4,39437259.7
2438000000,29802789.9,22521669.4,39437852.9
2439000000,29802949.7,22521572.5,39438445.6
2440000000,29803109.4,22521475.6,39439037.9
2441000000,29803269,22521378.8,39439629.8
2442000000,29803428.4,22521282.1,39440221.2
2443000000,29803587.8,22521185.4,39440812.1
2444000000,29803747,22521088.9,39441402.6
2445000000,29803906,22520992.3,39441992.7
2446000000,29804064.9,22520895.9,39442582.3
2447000000,29804223.8,22520799.4,39443171.4
2448000000,29804382.4,22520703.1,39443760.1
2449000000,29804541,22520606.8,39444348.4
2450000000,29804699.4,22520510.6,39444936.2
2451000000,29804857.7,22520414.5,39445523.6
2452000000,29805015.9,22520318.4,39446110.6
2453000000,29805173.9,22520222.4,39446697
2454000000,29805331.8,22520126.5,39447283.1
2455000000,29805489.6,22520030.6,39447868.7
2456000000,29805647.2,22519934.8,39448453.9
2457000000,29805804.8,22519839,39449038.6
2458000000,29805962.2,22519743.3,39449622.9
2459000000,29806119.5,22519647.7,39450206.7
2460000000,29806276.6,22519552.2,39450790.1
2461000000,29806433.6,22519456.7,39451373.1
2462000000,29806590.5,22519361.2,39451955.6
2463000000,29806747.3,22519265.9,39452537.7
2464000000,29806904,22519170.6,39453119.3
2465000000,29807060.5,22519075.3,39453700.5
2466000000,29807216.9,22518980.2,39454281.3
2467000000,29807373.2,22518885.1,39454861.6
2468000000,29807529.3,22518790,39455441.5
2469000000,29807685.3,22518695.1,39456021
2470000000,29807841.2,22518600.1,39456600
2471000000,29807997,22518505.3,39457178.6
2472000000,29808152.7,22518410.5,39457756.8
2473000000,29808308.2,22518315.8,39458334.5
2474000000,29808463.6,22518221.1,39458911.8
2475000000,29808618.9,22518126.5,39459488.6
2476000000,29808774,22518032,39460065.1
2477000000,29808929,22517937.5,39460641.1
2478000000,29809083.9,22517843.1,39461216.6
2479000000,29809238.7,22517748.8,39461791.8
2480000000,29809393.4,22517654.5,39462366.5
2481000000,29809547.9,22517560.3,39462940.7
2482000000,29809702.3,22517466.2,39463514.6
2483000000,29809856.6,22517372.1,39464088
2484000000,29810010.8,22517278,39464661
2485000000,29810164.8,22517184.1,39465233.5
2486000000,29810318.8,22517090.2,39465805.7
2487000000,29810472.6,22516996.3,39466377.4
2488000000,29810626.3,22516902.6,39466948.6
2489000000,29810779.8,22516808.9,39467519.5
2490000000,29810933.2,22516715.2,39468089.9
2491000000,29811086.6,22516621.6,39468659.9
2492000000,29811239.8,22516528.1,39469229.5
2493000000,29811392.8,22516434.7,39469798.6
2494000000,29811545.8,22516341.3,39470367.4
2495000000,29811698.6,22516247.9,39470935.7
2496000000,29811851.3,22516154.7,39471503.6
2497000000,29812003.9,22516061.4,39472071
2498000000,29812156.4,22515968.3,39472638.1
2499000000,29812308.7,22515875.2,39473204.7
2500000000,29812460.9,22515782.2,39473770.9
2501000000,29812613,22515689.2,39474336.6
2502000000,29812765,22515596.3,39474902
2503000000,29812916.9,22515503.5,39475466.9
2504000000,29813068.6,22515410.7,39476031.5
2505000000,29813220.3,22515318,39476595.6
2506000000,29813371.8,22515225.4,39477159.2
2507000000,29813523.2,22515132.8,39477722.5
2508000000,29813674.4,22515040.2,39478285.4
2509000000,29813825.6,22514947.8,39478847.8
2510000000,29813976.6,22514855.4,39479409.8
2511000000,29814127.5,22514763,39479971.4
2512000000,29814278.3,22514670.7,39480532.6
2513000000,29814429,22514578.5,39481093.3
2514000000,29814579.6,22514486.4,39481653.7
2515000000,29814730,22514394.3,39482213.6
2516000000,29814880.3,22514302.2,39482773.2
2517000000,29815030.5,22514210.3,39483332.3
2518000000,29815180.6,22514118.3,39483891
2519000000,29815330.6,22514026.5,39484449.3
2520000000,29815480.4,22513934.7,39485007.2
2521000000,29815630.2,22513843,39485564.6
2522000000,29815779.8,22513751.3,39486121.7
2523000000,29815929.3,22513659.7,39486678.3
2524000000,29816078.7,22513568.1,39487234.6
2525000000,29816227.9,22513476.7,39487790.4
2526000000,29816377.1,22513385.2,39488345.8
2527000000,29816526.1,22513293.9,39488900.8
2528000000,29816675,22513202.6,39489455.4
2529000000,29816823.8,22513111.3,39490009.6
2530000000,29816972.5,22513020.1,39490563.4
2531000000,29817121.1,22512929,39491116.8
2532000000,29817269.5,22512837.9,39491669.8
2533000000,29817417.8,22512746.9,39492222.3
2534000000,29817566.1,22512656,39492774.5
2535000000,29817714.2,22512565.1,39493326.3
2536000000,29817862.2,22512474.3,39493877.6
2537000000,29818010,22512383.5,39494428.6
2538000000,29818157.8,22512292.8,39494979.1
2539000000,29818305.4,22512202.1,39495529.3
2540000000,29818453,22512111.6,39496079
2541000000,29818600.4,22512021,39496628.3
2542000000,29818747.7,22511930.6,39497177.3
2543000000,29818894.9,22511840.2,39497725.8
2544000000,29819041.9,22511749.8,39498274
2545000000,29819188.9,22511659.5,39498821.7
2546000000,29819335.7,22511569.3,39499369
2547000000,29819482.5,22511479.1,39499916
2548000000,29819629.1,22511389,39500462.5
2549000000,29819775.6,22511299,39501008.7
2550000000,29819922,22511209,39501554.4
2551000000,29820068.2,22511119,39502099.7
2552000000,29820214.4,22511029.2,39502644.7
2553000000,29820360.4,22510939.4,39503189.2
2554000000,29820506.4,22510849.6,39503733.4
2555000000,29820652.2,22510759.9,39504277.1
2556000000,29820797.9,22510670.3,39504820.5
2557000000,29820943.5,22510580.7,39505363.5
2558000000,29821089,22510491.2,39505906
2559000000,29821234.4,22510401.7,39506448.2
2560000000,29821379.6,22510312.3,39506990
2561000000,29821524.8,22510223,39507531.4
2562000000,29821669.8,22510133.7,39508072.4
2563000000,29821814.7,22510044.4,39508613
2564000000,29821959.6,22509955.3,39509153.2
2565000000,29822104.3,22509866.2,39509693
2566000000,29822248.9,22509777.1,39510232.5
2567000000,29822393.3,22509688.1,39510771.5
2568000000,29822537.7,22509599.2,39511310.2
2569000000,29822682,22509510.3,39511848.4
2570000000,29822826.1,22509421.5,39512386.3
2571000000,29822970.1,22509332.7,39512923.8
2572000000,29823114.1,22509244,39513460.9
2573000000,29823257.9,22509155.4,39513997.6
2574000000,29823401.6,22509066.8,39514533.9
2575000000,29823545.2,22508978.3,39515069.8
2576000000,29823688.7,22508889.8,39515605.3
2577000000,29823832,22508801.4,39516140.5
2578000000,29823975.3,22508713,39516675.3
2579000000,29824118.5,22508624.7,39517209.7
2580000000,29824261.5,22508536.5,39517743.7
2581000000,29824404.4,22508448.3,39518277.3
2582000000,29824547.3,22508360.2,39518810.5
2583000000,29824690,22508272.1,39519343.3
2584000000,29824832.6,22508184.1,39519875.8
2585000000,29824975.1,22508096.1,39520407.9
2586000000,29825117.5,22508008.2,39520939.6
2587000000,29825259.8,22507920.4,39521470.9
2588000000,29825401.9,22507832.6,39522001.8
2589000000,29825544,22507744.9,39522532.4
2590000000,29825686,22507657.2,39523062.5
2591000000,29825827.8,22507569.6,39523592.3
2592000000,29825969.5,22507482,39524121.7
2593000000,29826111.2,22507394.5,39524650.7
2594000000,29826252.7,22507307.1,39525179.4
2595000000,29826394.1,22507219.7,39525707.7
2596000000,29826535.4,22507132.4,39526235.5
2597000000,29826676.6,22507045.1,39526763
2598000000,29826817.7,22506957.9,39527290.2
2599000000,29826958.7,22506870.7,39527816.9
2600000000,29827099.6,22506783.6,39528343.3
2601000000,29827240.4,22506696.6,39528869.3
2602000000,29827381,22506609.6,39529394.9
2603000000,29827521.6,22506522.7,39529920.2
2604000000,29827662,22506435.8,39530445.1
2605000000,29827802.4,22506349,39530969.6
2606000000,29827942.6,22506262.2,39531493.7
2607000000,29828082.8,22506175.5,39532017.4
2608000000,29828222.8,22506088.8,39532540.8
2609000000,29828362.7,22506002.2,39533063.8
2610000000,29828502.5,22505915.7,39533586.4
2611000000,29828642.2,22505829.2,39534108.7
2612000000,29828781.8,22505742.8,39534630.6
2613000000,29828921.3,22505656.4,39535152.1
2614000000,29829060.7,22505570.1,39535673.2
2615000000,29829200,22505483.8,39536194
2616000000,29829339.2,22505397.6,39536714.4
2617000000,29829478.3,22505311.4,39537234.4
