TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
5236000000,4904698.2,4700785.7,5117456.2
5237000000,4904699.2,4700786.5,5117457.2
5238000000,4904700.1,4700787.3,5117458.3
5239000000,4904701,4700788.1,5117459.3
5240000000,4904701.9,4700788.9,5117460.4
5241000000,4904702.8,4700789.7,5117461.4
5242000000,4904703.7,4700790.5,5117462.5
5243000000,4904704.7,4700791.3,5117463.5
5244000000,4904705.6,4700792.1,5117464.6
5245000000,4904706.5,4700792.8,5117465.6
5246000000,4904707.4,4700793.6,5117466.6
5247000000,4904708.3,4700794.4,5117467.7
5248000000,4904709.2,4700795.2,5117468.7
5249000000,4904710.1,4700796,5117469.8
5250000000,4904711.1,4700796.8,5117470.8
5251000000,4904712,4700797.6,5117471.9
5252000000,4904712.9,4700798.4,5117472.9
5253000000,4904713.8,4700799.2,5117473.9
5254000000,4904714.7,4700800,5117475
5255000000,4904715.6,4700800.8,5117476
5256000000,4904716.5,4700801.6,5117477.1
5257000000,4904717.4,4700802.3,5117478.1
5258000000,4904718.3,4700803.1,5117479.1
5259000000,4904719.3,4700803.9,5117480.2
5260000000,4904720.2,4700804.7,5117481.2
5261000000,4904721.1,4700805.5,5117482.3
5262000000,4904722,4700806.3,5117483.3
5263000000,4904722.9,4700807.1,5117484.3
5264000000,4904723.8,4700807.9,5117485.4
5265000000,4904724.7,4700808.7,5117486.4
5266000000,4904725.6,4700809.4,5117487.4
5267000000,4904726.5,4700810.2,5117488.5
5268000000,4904727.4,4700811,5117489.5
5269000000,4904728.3,4700811.8,5117490.6
5270000000,4904729.2,4700812.6,5117491.6
5271000000,4904730.1,4700813.4,5117492.6
5272000000,4904731,4700814.2,5117493.7
5273000000,4904731.9,4700814.9,5117494.7
5274000000,4904732.9,4700815.7,5117495.7
5275000000,4904733.8,4700816.5,5117496.8
5276000000,4904734.7,4700817.3,5117497.8
5277000000,4904735.6,4700818.1,5117498.8
5278000000,4904736.5,4700818.9,5117499.9
5279000000,4904737.4,4700819.6,5117500.9
5280000000,4904738.3,4700820.4,5117501.9
5281000000,4904739.2,4700821.2,5117502.9
5282000000,4904740.1,4700822,5117504
5283000000,4904741,4700822.8,5117505
5284000000,4904741.9,4700823.6,5117506
5285000000,4904742.8,4700824.3,5117507.1
5286000000,4904743.7,4700825.1,5117508.1
5287000000,4904744.6,4700825.9,5117509.1
5288000000,4904745.5,4700826.7,5117510.2
5289000000,4904746.4,4700827.5,5117511.2
5290000000,4904747.3,4700828.2,5117512.2
5291000000,4904748.2,4700829,5117513.2
5292000000,4904749.1,4700829.8,5117514.3
5293000000,4904750,4700830.6,5117515.3
5294000000,4904750.9,4700831.4,5117516.3
5295000000,4904751.8,4700832.1,5117517.3
5296000000,4904752.7,4700832.9,5117518.4
5297000000,4904753.6,4700833.7,5117519.4
5298000000,4904754.5,4700834.5,5117520.4
5299000000,4904755.4,4700835.2,5117521.4
5300000000,4904756.3,4700836,5117522.5
5301000000,4904757.1,4700836.8,5117523.5
5302000000,4904758,4700837.6,5117524.5
5303000000,4904758.9,4700838.4,5117525.5
5304000000,4904759.8,4700839.1,5117526.5
5305000000,4904760.7,4700839.9,5117527.6
5306000000,4904761.6,4700840.7,5117528.6
5307000000,4904762.5,4700841.5,5117529.6
5308000000,4904763.4,4700842.2,5117530.6
5309000000,4904764.3,4700843,5117531.6
5310000000,4904765.2,4700843.8,5117532.7
5311000000,4904766.1,4700844.5,5117533.7
5312000000,4904767,4700845.3,5117534.7
5313000000,4904767.9,4700846.1,5117535.7
5314000000,4904768.8,4700846.9,5117536.7
5315000000,4904769.6,4700847.6,5117537.8
5316000000,4904770.5,4700848.4,5117538.8
5317000000,4904771.4,4700849.2,5117539.8
5318000000,4904772.3,4700850,5117540.8
5319000000,4904773.2,4700850.7,5117541.8
5320000000,4904774.1,4700851.5,5117542.8
5321000000,4904775,4700852.3,5117543.9
5322000000,4904775.9,4700853,5117544.9
5323000000,4904776.8,4700853.8,5117545.9
5324000000,4904777.6,4700854.6,5117546.9
5325000000,4904778.5,4700855.4,5117547.9
5326000000,4904779.4,4700856.1,5117548.9
5327000000,4904780.3,4700856.9,5117549.9
5328000000,4904781.2,4700857.7,5117550.9
5329000000,4904782.1,4700858.4,5117552
5330000000,4904783,4700859.2,5117553
5331000000,4904783.9,4700860,5117554
5332000000,4904784.7,4700860.7,5117555
5333000000,4904785.6,4700861.5,5117556
5334000000,4904786.5,4700862.3,5117557
5335000000,4904787.4,4700863,5117558
5336000000,4904788.3,4700863.8,5117559
5337000000,4904789.2,4700864.6,5117560
5338000000,4904790,4700865.3,5117561
5339000000,4904790.9,4700866.1,5117562.1
5340000000,4904791.8,4700866.9,5117563.1
5341000000,4904792.7,4700867.6,5117564.1
5342000000,4904793.6,4700868.4,5117565.1
5343000000,4904794.4,4700869.2,5117566.1
5344000000,4904795.3,4700869.9,5117567.1
5345000000,4904796.2,4700870.7,5117568.1
5346000000,4904797.1,4700871.4,5117569.1
5347000000,4904798,4700872.2,5117570.1
5348000000,4904798.9,4700873,5117571.1
5349000000,4904799.7,4700873.7,5117572.1
5350000000,4904800.6,4700874.5,5117573.1
5351000000,4904801.5,4700875.3,5117574.1
5352000000,4904802.4,4700876,5117575.1
5353000000,4904803.2,4700876.8,5117576.1
5354000000,4904804.1,4700877.5,5117577.1
5355000000,4904805,4700878.3,5117578.1
5356000000,4904805.9,4700879.1,5117579.1
5357000000,4904806.8,4700879.8,5117580.1
5358000000,4904807.6,4700880.6,5117581.1
5359000000,4904808.5,4700881.4,5117582.1
5360000000,4904809.4,4700882.1,5117583.1
5361000000,4904810.3,4700882.9,5117584.1
5362000000,4904811.1,4700883.6,5117585.1
5363000000,4904812,4700884.4,5117586.1
5364000000,4904812.9,4700885.1,5117587.1
5365000000,4904813.8,4700885.9,5117588.1
5366000000,4904814.6,4700886.7,5117589.1
5367000000,4904815.5,4700887.4,5117590.1
5368000000,4904816.4,4700888.2,5117591.1
5369000000,4904817.2,4700888.9,5117592.1
5370000000,4904818.1,4700889.7,5117593.1
5371000000,4904819,4700890.4,5117594.1
5372000000,4904819.9,4700891.2,5117595.1
5373000000,4904820.7,4700892,5117596.1
5374000000,4904821.6,4700892.7,5117597.1
5375000000,4904822.5,4700893.5,5117598.1
5376000000,4904823.3,4700894.2,5117599.1
5377000000,4904824.2,4700895,5117600.1
5378000000,4904825.1,4700895.7,5117601.1
5379000000,4904826,4700896.5,5117602.1
5380000000,4904826.8,4700897.2,5117603.1
5381000000,4904827.7,4700898,5117604.1
5382000000,4904828.6,4700898.8,5117605.1
5383000000,4904829.4,4700899.5,5117606.1
5384000000,4904830.3,4700900.3,5117607
5385000000,4904831.2,4700901,5117608
5386000000,4904832,4700901.8,5117609
5387000000,4904832.9,4700902.5,5117610
5388000000,4904833.8,4700903.3,5117611
5389000000,4904834.6,4700904,5117612
5390000000,4904835.5,4700904.8,5117613
5391000000,4904836.4,4700905.5,5117614
5392000000,4904837.2,4700906.3,5117615
5393000000,4904838.1,4700907,5117616
5394000000,4904839,4700907.8,5117616.9
5395000000,4904839.8,4700908.5,5117617.9
5396000000,4904840.7,4700909.3,5117618.9
5397000000,4904841.6,4700910,5117619.9
5398000000,4904842.4,4700910.8,5117620.9
5399000000,4904843.3,4700911.5,5117621.9
5400000000,4904844.1,4700912.3,5117622.9
5401000000,4904845,4700913,5117623.8
5402000000,4904845.9,4700913.8,5117624.8
5403000000,4904846.7,4700914.5,5117625.8
5404000000,4904847.6,4700915.3,5117626.8
5405000000,4904848.5,4700916,5117627.8
5406000000,4904849.3,4700916.8,5117628.8
5407000000,4904850.2,4700917.5,5117629.7
5408000000,4904851,4700918.2,5117630.7
5409000000,4904851.9,4700919,5117631.7
5410000000,4904852.8,4700919.7,5117632.7
5411000000,4904853.6,4700920.5,5117633.7
5412000000,4904854.5,4700921.2,5117634.7
5413000000,4904855.3,4700922,5117635.6
5414000000,4904856.2,4700922.7,5117636.6
5415000000,4904857,4700923.5,5117637.6
5416000000,4904857.9,4700924.2,5117638.6
5417000000,4904858.8,4700925,5117639.6
5418000000,4904859.6,4700925.7,5117640.5
5419000000,4904860.5,4700926.4,5117641.5
5420000000,4904861.3,4700927.2,5117642.5
5421000000,4904862.2,4700927.9,5117643.5
5422000000,4904863,4700928.7,5117644.5
5423000000,4904863.9,4700929.4,5117645.4
5424000000,4904864.8,4700930.1,5117646.4
5425000000,4904865.6,4700930.9,5117647.4
5426000000,4904866.5,4700931.6,5117648.4
5427000000,4904867.3,4700932.4,5117649.3
5428000000,4904868.2,4700933.1,5117650.3
5429000000,4904869,4700933.9,5117651.3
5430000000,4904869.9,4700934.6,5117652.3
5431000000,4904870.7,4700935.3,5117653.2
5432000000,4904871.6,4700936.1,5117654.2
5433000000,4904872.4,4700936.8,5117655.2
5434000000,4904873.3,4700937.6,5117656.2
5435000000,4904874.1,4700938.3,5117657.1
5436000000,4904875,4700939,5117658.1
5437000000,4904875.8,4700939.8,5117659.1
5438000000,4904876.7,4700940.5,5117660
5439000000,4904877.5,4700941.2,5117661
5440000000,4904878.4,4700942,5117662
5441000000,4904879.2,4700942.7,5117663
5442000000,4904880.1,4700943.5,5117663.9
5443000000,4904880.9,4700944.2,5117664.9
5444000000,4904881.8,4700944.9,5117665.9
5445000000,4904882.6,4700945.7,5117666.8
5446000000,4904883.5,4700946.4,5117667.8
5447000000,4904884.3,4700947.1,5117668.8
5448000000,4904885.2,4700947.9,5117669.7
5449000000,4904886,4700948.6,5117670.7
5450000000,4904886.9,4700949.3,5117671.7
5451000000,4904887.7,4700950.1,5117672.6
5452000000,4904888.6,4700950.8,5117673.6
5453000000,4904889.4,4700951.5,5117674.6
5454000000,4904890.3,4700952.3,5117675.5
5455000000,4904891.1,4700953,5117676.5
5456000000,4904892,4700953.7,5117677.5
5457000000,4904892.8,4700954.5,5117678.4
5458000000,4904893.6,4700955.2,5117679.4
5459000000,4904894.5,4700955.9,5117680.4
5460000000,4904895.3,4700956.7,5117681.3
5461000000,4904896.2,4700957.4,5117682.3
5462000000,4904897,4700958.1,5117683.3
5463000000,4904897.9,4700958.9,5117684.2
5464000000,4904898.7,4700959.6,5117685.2
5465000000,4904899.6,4700960.3,5117686.2
5466000000,4904900.4,4700961.1,5117687.1
5467000000,4904901.2,4700961.8,5117688.1
5468000000,4904902.1,4700962.5,5117689
5469000000,4904902.9,4700963.3,5117690
5470000000,4904903.8,4700964,5117691
5471000000,4904904.6,4700964.7,5117691.9
5472000000,4904905.4,4700965.4,5117692.9
5473000000,4904906.3,4700966.2,5117693.8
5474000000,4904907.1,4700966.9,5117694.8
5475000000,4904908,4700967.6,5117695.8
5476000000,4904908.8,4700968.4,5117696.7
5477000000,4904909.6,4700969.1,5117697.7
5478000000,4904910.5,4700969.8,5117698.6
5479000000,4904911.3,4700970.5,5117699.6
5480000000,4904912.2,4700971.3,5117700.5
5481000000,4904913,4700972,5117701.5
5482000000,4904913.8,4700972.7,5117702.5
5483000000,4904914.7,4700973.4,5117703.4
5484000000,4904915.5,4700974.2,5117704.4
5485000000,4904916.3,4700974.9,5117705.3
5486000000,4904917.2,4700975.6,5117706.3
5487000000,4904918,4700976.3,5117707.2
5488000000,4904918.8,4700977.1,5117708.2
5489000000,4904919.7,4700977.8,5117709.1
5490000000,4904920.5,4700978.5,5117710.1
5491000000,4904921.3,4700979.2,5117711.1
5492000000,4904922.2,4700980,5117712
5493000000,4904923,4700980.7,5117713
5494000000,4904923.8,4700981.4,5117713.9
5495000000,4904924.7,4700982.1,5117714.9
5496000000,4904925.5,4700982.9,5117715.8
5497000000,4904926.3,4700983.6,5117716.8
5498000000,4904927.2,4700984.3,5117717.7
5499000000,4904928,4700985,5117718.7
5500000000,4904928.8,4700985.7,5117719.6
5501000000,4904929.7,4700986.5,5117720.6
5502000000,4904930.5,4700987.2,5117721.5
5503000000,4904931.3,4700987.9,5117722.5
5504000000,4904932.2,4700988.6,5117723.4
5505000000,4904933,4700989.3,5117724.4
5506000000,4904933.8,4700990.1,5117725.3
5507000000,4904934.7,4700990.8,5117726.3
5508000000,4904935.5,4700991.5,5117727.2
5509000000,4904936.3,4700992.2,5117728.2
5510000000,4904937.1,4700992.9,5117729.1
5511000000,4904938,4700993.7,5117730
5512000000,4904938.8,4700994.4,5117731
5513000000,4904939.6,4700995.1,5117731.9
5514000000,4904940.5,4700995.8,5117732.9
5515000000,4904941.3,4700996.5,5117733.8
5516000000,4904942.1,4700997.3,5117734.8
5517000000,4904942.9,4700998,5117735.7
5518000000,4904943.8,4700998.7,5117736.7
5519000000,4904944.6,4700999.4,5117737.6
5520000000,4904945.4,4701000.1,5117738.6
5521000000,4904946.2,4701000.8,5117739.5
5522000000,4904947.1,4701001.6,5117740.4
5523000000,4904947.9,4701002.3,5117741.4
5524000000,4904948.7,4701003,5117742.3
5525000000,4904949.5,4701003.7,5117743.3
5526000000,4904950.4,4701004.4,5117744.2
5527000000,4904951.2,4701005.1,5117745.1
5528000000,4904952,4701005.8,5117746.1
5529000000,4904952.8,4701006.6,5117747
5530000000,4904953.7,4701007.3,5117748
5531000000,4904954.5,4701008,5117748.9
5532000000,4904955.3,4701008.7,5117749.8
5533000000,4904956.1,4701009.4,5117750.8
5534000000,4904956.9,4701010.1,5117751.7
5535000000,4904957.8,4701010.8,5117752.7
5536000000,4904958.6,4701011.5,5117753.6
5537000000,4904959.4,4701012.3,5117754.5
5538000000,4904960.2,4701013,5117755.5
5539000000,4904961,4701013.7,5117756.4
5540000000,4904961.9,4701014.4,5117757.3
5541000000,4904962.7,4701015.1,5117758.3
5542000000,4904963.5,4701015.8,5117759.2
5543000000,4904964.3,4701016.5,5117760.2
5544000000,4904965.1,4701017.2,5117761.1
5545000000,4904966,4701017.9,5117762
5546000000,4904966.8,4701018.7,5117763
5547000000,4904967.6,4701019.4,5117763.9
5548000000,4904968.4,4701020.1,5117764.8
5549000000,4904969.2,4701020.8,5117765.8
5550000000,4904970.1,4701021.5,5117766.7
5551000000,4904970.9,4701022.2,5117767.6
5552000000,4904971.7,4701022.9,5117768.6
5553000000,4904972.5,4701023.6,5117769.5
5554000000,4904973.3,4701024.3,5117770.4
5555000000,4904974.1,4701025,5117771.4
5556000000,4904974.9,4701025.7,5117772.3
5557000000,4904975.8,4701026.4,5117773.2
5558000000,4904976.6,4701027.1,5117774.1
5559000000,4904977.4,4701027.9,5117775.1
5560000000,4904978.2,4701028.6,5117776
5561000000,4904979,4701029.3,5117776.9
5562000000,4904979.8,4701030,5117777.9
5563000000,4904980.6,4701030.7,5117778.8
5564000000,4904981.5,4701031.4,5117779.7
5565000000,4904982.3,4701032.1,5117780.7
5566000000,4904983.1,4701032.8,5117781.6
5567000000,4904983.9,4701033.5,5117782.5
5568000000,4904984.7,4701034.2,5117783.4
5569000000,4904985.5,4701034.9,5117784.4
5570000000,4904986.3,4701035.6,5117785.3
5571000000,4904987.1,4701036.3,5117786.2
5572000000,4904987.9,4701037,5117787.1
5573000000,4904988.8,4701037.7,5117788.1
5574000000,4904989.6,4701038.4,5117789
5575000000,4904990.4,4701039.1,5117789.9
5576000000,4904991.2,4701039.8,5117790.8
5577000000,4904992,4701040.5,5117791.8
5578000000,4904992.8,4701041.2,5117792.7
5579000000,4904993.6,4701041.9,5117793.6
5580000000,4904994.4,4701042.6,5117794.5
5581000000,4904995.2,4701043.3,5117795.5
5582000000,4904996,4701044,5117796.4
5583000000,4904996.8,4701044.7,5117797.3
5584000000,4904997.7,4701045.4,5117798.2
5585000000,4904998.5,4701046.1,5117799.1
5586000000,4904999.3,4701046.8,5117800.1
5587000000,4905000.1,4701047.5,5117801
5588000000,4905000.9,4701048.2,5117801.9
5589000000,4905001.7,4701048.9,5117802.8
5590000000,4905002.5,4701049.6,5117803.7
5591000000,4905003.3,4701050.3,5117804.7
5592000000,4905004.1,4701051,5117805.6
5593000000,4905004.9,4701051.7,5117806.5
5594000000,4905005.7,4701052.4,5117807.4
5595000000,4905006.5,4701053.1,5117808.3
5596000000,4905007.3,4701053.8,5117809.3
5597000000,4905008.1,4701054.5,5117810.2
5598000000,4905008.9,4701055.2,5117811.1
5599000000,4905009.7,4701055.9,5117812
5600000000,4905010.5,4701056.6,5117812.9
5601000000,4905011.3,4701057.3,5117813.8
5602000000,4905012.1,4701058,5117814.8
5603000000,4905012.9,4701058.7,5117815.7
5604000000,4905013.7,4701059.4,5117816.6
5605000000,4905014.5,4701060.1,5117817.5
5606000000,4905015.3,4701060.8,5117818.4
5607000000,4905016.1,4701061.5,5117819.3
5608000000,4905016.9,4701062.2,5117820.3
5609000000,4905017.7,4701062.8,5117821.2
5610000000,4905018.5,4701063.5,5117822.1
5611000000,4905019.3,4701064.2,5117823
5612000000,4905020.1,4701064.9,5117823.9
5613000000,4905020.9,4701065.6,5117824.8
5614000000,4905021.7,4701066.3,5117825.7
5615000000,4905022.5,4701067,5117826.6
5616000000,4905023.3,4701067.7,5117827.6
5617000000,4905024.1,4701068.4,5117828.5
5618000000,4905024.9,4701069.1,5117829.4
5619000000,4905025.7,4701069.8,5117830.3
5620000000,4905026.5,4701070.5,5117831.2
5621000000,4905027.3,4701071.2,5117832.1
5622000000,4905028.1,4701071.8,5117833
5623000000,4905028.9,4701072.5,5117833.9
5624000000,4905029.7,4701073.2,5117834.8
5625000000,4905030.5,4701073.9,5117835.7
5626000000,4905031.3,4701074.6,5117836.6
5627000000,4905032.1,4701075.3,5117837.6
5628000000,4905032.9,4701076,5117838.5
5629000000,4905033.7,4701076.7,5117839.4
5630000000,4905034.5,4701077.4,5117840.3
5631000000,4905035.3,4701078,5117841.2
5632000000,4905036,4701078.7,5117842.1
5633000000,4905036.8,4701079.4,5117843
5634000000,4905037.6,4701080.1,5117843.9
5635000000,4905038.4,4701080.8,5117844.8
5636000000,4905039.2,4701081.5,5117845.7
5637000000,4905040,4701082.2,5117846.6
5638000000,4905040.8,4701082.9,5117847.5
5639000000,4905041.6,4701083.5,5117848.4
5640000000,4905042.4,4701084.2,5117849.3
5641000000,4905043.2,4701084.9,5117850.2
5642000000,4905044,4701085.6,5117851.1
5643000000,4905044.8,4701086.3,5117852
5644000000,4905045.5,4701087,5117852.9
5645000000,4905046.3,4701087.7,5117853.8
5646000000,4905047.1,4701088.3,5117854.7
5647000000,4905047.9,4701089,5117855.6
5648000000,4905048.7,4701089.7,5117856.5
5649000000,4905049.5,4701090.4,5117857.4
5650000000,4905050.3,4701091.1,5117858.4
5651000000,4905051.1,4701091.8,5117859.3
5652000000,4905051.9,4701092.4,5117860.2
5653000000,4905052.6,4701093.1,5117861.1
5654000000,4905053.4,4701093.8,5117861.9
5655000000,4905054.2,4701094.5,5117862.8
5656000000,4905055,4701095.2,5117863.7
5657000000,4905055.8,4701095.9,5117864.6
5658000000,4905056.6,4701096.5,5117865.5
5659000000,4905057.4,4701097.2,5117866.4
5660000000,4905058.1,4701097.9,5117867.3
5661000000,4905058.9,4701098.6,5117868.2
5662000000,4905059.7,4701099.3,5117869.1
5663000000,4905060.5,4701099.9,5117870
5664000000,4905061.3,4701100.6,5117870.9
5665000000,4905062.1,4701101.3,5117871.8
5666000000,4905062.9,4701102,5117872.7
5667000000,4905063.6,4701102.7,5117873.6
5668000000,4905064.4,4701103.3,5117874.5
5669000000,4905065.2,4701104,5117875.4
5670000000,4905066,4701104.7,5117876.3
5671000000,4905066.8,4701105.4,5117877.2
5672000000,4905067.5,4701106.1,5117878.1
5673000000,4905068.3,4701106.7,5117879
5674000000,4905069.1,4701107.4,5117879.9
5675000000,4905069.9,4701108.1,5117880.8
5676000000,4905070.7,4701108.8,5117881.7
5677000000,4905071.5,4701109.4,5117882.5
5678000000,4905072.2,4701110.1,5117883.4
5679000000,4905073,4701110.8,5117884.3
5680000000,4905073.8,4701111.5,5117885.2
5681000000,4905074.6,4701112.2,5117886.1
5682000000,4905075.4,4701112.8,5117887
5683000000,4905076.1,4701113.5,5117887.9
5684000000,4905076.9,4701114.2,5117888.8
5685000000,4905077.7,4701114.9,5117889.7
5686000000,4905078.5,4701115.5,5117890.6
5687000000,4905079.2,4701116.2,5117891.4
5688000000,4905080,4701116.9,5117892.3
5689000000,4905080.8,4701117.6,5117893.2
5690000000,4905081.6,4701118.2,5117894.1
5691000000,4905082.4,4701118.9,5117895
5692000000,4905083.1,4701119.6,5117895.9
5693000000,4905083.9,4701120.2,5117896.8
5694000000,4905084.7,4701120.9,5117897.7
5695000000,4905085.5,4701121.6,5117898.5
5696000000,4905086.2,4701122.3,5117899.4
5697000000,4905087,4701122.9,5117900.3
5698000000,4905087.8,4701123.6,5117901.2
5699000000,4905088.6,4701124.3,5117902.1
5700000000,4905089.3,4701125,5117903
5701000000,4905090.1,4701125.6,5117903.9
5702000000,4905090.9,4701126.3,5117904.7
5703000000,4905091.7,4701127,5117905.6
5704000000,4905092.4,4701127.6,5117906.5
5705000000,4905093.2,4701128.3,5117907.4
5706000000,4905094,4701129,5117908.3
5707000000,4905094.8,4701129.7,5117909.2
5708000000,4905095.5,4701130.3,5117910
5709000000,4905096.3,4701131,5117910.9
5710000000,4905097.1,4701131.7,5117911.8
5711000000,4905097.8,4701132.3,5117912.7
5712000000,4905098.6,4701133,5117913.6
5713000000,4905099.4,4701133.7,5117914.4
5714000000,4905100.2,4701134.3,5117915.3
5715000000,4905100.9,4701135,5117916.2
5716000000,4905101.7,4701135.7,5117917.1
5717000000,4905102.5,4701136.3,5117918
5718000000,4905103.2,4701137,5117918.8
5719000000,4905104,4701137.7,5117919.7
5720000000,4905104.8,4701138.3,5117920.6
5721000000,4905105.5,4701139,5117921.5
5722000000,4905106.3,4701139.7,5117922.4
5723000000,4905107.1,4701140.3,5117923.2
5724000000,4905107.8,4701141,5117924.1
5725000000,4905108.6,4701141.7,5117925
5726000000,4905109.4,4701142.3,5117925.9
5727000000,4905110.1,4701143,5117926.7
5728000000,4905110.9,4701143.7,5117927.6
5729000000,4905111.7,4701144.3,5117928.5
5730000000,4905112.4,4701145,5117929.4
5731000000,4905113.2,4701145.7,5117930.3
5732000000,4905114,4701146.3,5117931.1
5733000000,4905114.7,4701147,5117932
5734000000,4905115.5,4701147.7,5117932.9
5735000000,4905116.3,4701148.3,5117933.7
5736000000,4905117,4701149,5117934.6
5737000000,4905117.8,4701149.6,5117935.5
5738000000,4905118.6,4701150.3,5117936.4
5739000000,4905119.3,4701151,5117937.2
5740000000,4905120.1,4701151.6,5117938.1
5741000000,4905120.9,4701152.3,5117939
5742000000,4905121.6,4701153,5117939.9
5743000000,4905122.4,4701153.6,5117940.7
5744000000,4905123.1,4701154.3,5117941.6
5745000000,4905123.9,4701154.9,5117942.5
5746000000,4905124.7,4701155.6,5117943.3
5747000000,4905125.4,4701156.3,5117944.2
5748000000,4905126.2,4701156.9,5117945.1
5749000000,4905127,4701157.6,5117946
5750000000,4905127.7,4701158.2,5117946.8
5751000000,4905128.5,4701158.9,5117947.7
5752000000,4905129.2,4701159.6,5117948.6
5753000000,4905130,4701160.2,5117949.4
5754000000,4905130.8,4701160.9,5117950.3
5755000000,4905131.5,4701161.5,5117951.2
5756000000,4905132.3,4701162.2,5117952
5757000000,4905133,4701162.9,5117952.9
5758000000,4905133.8,4701163.5,5117953.8
5759000000,4905134.6,4701164.2,5117954.6
5760000000,4905135.3,4701164.8,5117955.5
5761000000,4905136.1,4701165.5,5117956.4
5762000000,4905136.8,4701166.2,5117957.2
5763000000,4905137.6,4701166.8,5117958.1
5764000000,4905138.3,4701167.5,5117959
5765000000,4905139.1,4701168.1,5117959.8
5766000000,4905139.9,4701168.8,5117960.7
5767000000,4905140.6,4701169.4,5117961.6
5768000000,4905141.4,4701170.1,5117962.4
5769000000,4905142.1,4701170.7,5117963.3
5770000000,4905142.9,4701171.4,5117964.2
5771000000,4905143.6,4701172.1,5117965
5772000000,4905144.4,4701172.7,5117965.9
5773000000,4905145.1,4701173.4,5117966.7
5774000000,4905145.9,4701174,5117967.6
5775000000,4905146.7,4701174.7,5117968.5
5776000000,4905147.4,4701175.3,5117969.3
5777000000,4905148.2,4701176,5117970.2
5778000000,4905148.9,4701176.6,5117971
5779000000,4905149.7,4701177.3,5117971.9
5780000000,4905150.4,4701177.9,5117972.8
5781000000,4905151.2,4701178.6,5117973.6
5782000000,4905151.9,4701179.2,5117974.5
5783000000,4905152.7,4701179.9,5117975.3
5784000000,4905153.4,4701180.6,5117976.2
5785000000,4905154.2,4701181.2,5117977.1
5786000000,4905154.9,4701181.9,5117977.9
5787000000,4905155.7,4701182.5,5117978.8
5788000000,4905156.4,4701183.2,5117979.6
5789000000,4905157.2,4701183.8,5117980.5
5790000000,4905157.9,4701184.5,5117981.4
5791000000,4905158.7,4701185.1,5117982.2
5792000000,4905159.4,4701185.8,5117983.1
5793000000,4905160.2,4701186.4,5117983.9
5794000000,4905160.9,4701187.1,5117984.8
5795000000,4905161.7,4701187.7,5117985.6
5796000000,4905162.4,4701188.4,5117986.5
5797000000,4905163.2,4701189,5117987.4
5798000000,4905163.9,4701189.7,5117988.2
5799000000,4905164.7,4701190.3,5117989.1
5800000000,4905165.4,4701191,5117989.9
5801000000,4905166.2,4701191.6,5117990.8
5802000000,4905166.9,4701192.3,5117991.6
5803000000,4905167.7,4701192.9,5117992.5
5804000000,4905168.4,4701193.6,5117993.3
5805000000,4905169.2,4701194.2,5117994.2
5806000000,4905169.9,4701194.9,5117995
5807000000,4905170.7,4701195.5,5117995.9
5808000000,4905171.4,4701196.1,5117996.7
5809000000,4905172.2,4701196.8,5117997.6
5810000000,4905172.9,4701197.4,5117998.4
5811000000,4905173.6,4701198.1,5117999.3
5812000000,4905174.4,4701198.7,5118000.2
5813000000,4905175.1,4701199.4,5118001
5814000000,4905175.9,4701200,5118001.9
5815000000,4905176.6,4701200.7,5118002.7
5816000000,4905177.4,4701201.3,5118003.6
5817000000,4905178.1,4701202,5118004.4
5818000000,4905178.9,4701202.6,5118005.3
5819000000,4905179.6,4701203.2,5118006.1
5820000000,4905180.3,4701203.9,5118006.9
5821000000,4905181.1,4701204.5,5118007.8
5822000000,4905181.8,4701205.2,5118008.6
5823000000,4905182.6,4701205.8,5118009.5
5824000000,4905183.3,4701206.5,5118010.3
5825000000,4905184.1,4701207.1,5118011.2
5826000000,4905184.8,4701207.8,5118012
5827000000,4905185.5,4701208.4,5118012.9
5828000000,4905186.3,4701209,5118013.7
5829000000,4905187,4701209.7,5118014.6
5830000000,4905187.8,4701210.3,5118015.4
5831000000,4905188.5,4701211,5118016.3
5832000000,4905189.2,4701211.6,5118017.1
5833000000,4905190,4701212.2,5118018
5834000000,4905190.7,4701212.9,5118018.8
5835000000,4905191.5,4701213.5,5118019.6
5836000000,4905192.2,4701214.2,5118020.5
5837000000,4905192.9,4701214.8,5118021.3
5838000000,4905193.7,4701215.5,5118022.2
5839000000,4905194.4,4701216.1,5118023
5840000000,4905195.1,4701216.7,5118023.9
5841000000,4905195.9,4701217.4,5118024.7
5842000000,4905196.6,4701218,5118025.5
5843000000,4905197.4,4701218.7,5118026.4
5844000000,4905198.1,4701219.3,5118027.2
5845000000,4905198.8,4701219.9,5118028.1
5846000000,4905199.6,4701220.6,5118028.9
5847000000,4905200.3,4701221.2,5118029.8
5848000000,4905201,4701221.8,5118030.6
5849000000,4905201.8,4701222.5,5118031.4
5850000000,4905202.5,4701223.1,5118032.3
5851000000,4905203.2,4701223.8,5118033.1
5852000000,4905204,4701224.4,5118034
5853000000,4905204.7,4701225,5118034.8
5854000000,4905205.4,4701225.7,5118035.6
5855000000,4905206.2,4701226.3,5118036.5
5856000000,4905206.9,4701226.9,5118037.3
5857000000,4905207.7,4701227.6,5118038.2
5858000000,4905208.4,4701228.2,5118039
5859000000,4905209.1,4701228.8,5118039.8
